Date,Open,High,Low,Close,Adj Close,Volume
2017-01-19,99.97100067138672,99.97100067138672,99.95600128173828,99.95700073242188,99.95700073242188,1770431.0
2017-01-20,99.99700164794922,99.99700164794922,99.95700073242188,99.98500061035156,99.98500061035156,2117070.0
2017-01-23,99.98500061035156,99.98500061035156,99.9800033569336,99.98400115966797,99.98400115966797,855858.0
2017-01-24,99.99199676513672,99.99199676513672,99.98899841308594,99.98999786376953,99.98999786376953,909314.0
2017-01-25,99.99500274658203,100.0,99.99199676513672,99.99500274658203,99.99500274658203,1153343.0
2017-01-26,100.01399993896484,100.05000305175781,100.00900268554688,100.01499938964844,100.01499938964844,1038400.0
2017-02-03,99.99800109863281,99.99800109863281,99.98999786376953,99.99099731445312,99.99099731445312,1606867.0
2017-02-06,99.98500061035156,99.98799896240234,99.98200225830078,99.98799896240234,99.98799896240234,1639885.0
2017-02-07,99.98300170898438,99.99600219726562,99.98300170898438,99.99400329589844,99.99400329589844,1333796.0
2017-02-08,99.99500274658203,100.0,99.99500274658203,99.9990005493164,99.9990005493164,821292.0
2017-02-09,99.99500274658203,99.99700164794922,99.99500274658203,99.99600219726562,99.99600219726562,1198785.0
2017-02-10,99.99299621582031,100.00299835205078,99.99299621582031,100.00299835205078,100.00299835205078,1063471.0
2017-02-13,99.99199676513672,99.99800109863281,99.98899841308594,99.99600219726562,99.99600219726562,862575.0
2017-02-14,99.99500274658203,99.99600219726562,99.99299621582031,99.99400329589844,99.99400329589844,1049294.0
2017-02-15,99.98999786376953,99.99299621582031,99.98999786376953,99.99199676513672,99.99199676513672,698575.0
2017-02-16,99.99299621582031,99.99500274658203,99.99099731445312,99.99099731445312,99.99099731445312,1809163.0
2017-02-17,99.99099731445312,100.0,99.99099731445312,99.99199676513672,99.99199676513672,2056461.0
2017-02-20,99.98999786376953,99.98999786376953,99.98200225830078,99.98500061035156,99.98500061035156,871593.0
2017-02-21,99.98500061035156,99.98500061035156,99.97799682617188,99.98100280761719,99.98100280761719,1380920.0
2017-02-22,99.9800033569336,99.99299621582031,99.9800033569336,99.99199676513672,99.99199676513672,891200.0
2017-02-23,99.98999786376953,99.99400329589844,99.98999786376953,99.99400329589844,99.99400329589844,1008410.0
2017-02-24,99.9990005493164,100.00499725341797,99.9990005493164,100.00399780273438,100.00399780273438,899781.0
2017-02-27,99.99400329589844,99.99400329589844,99.99099731445312,99.99299621582031,99.99299621582031,1051414.0
2017-02-28,99.99199676513672,99.99500274658203,99.99199676513672,99.99400329589844,99.99400329589844,793951.0
2017-03-01,99.99299621582031,99.99800109863281,99.99299621582031,99.99700164794922,99.99700164794922,719293.0
2017-03-02,100.0,100.0,99.99800109863281,99.9990005493164,99.9990005493164,721736.0
2017-03-03,99.9990005493164,100.00700378417969,99.9990005493164,100.00700378417969,100.00700378417969,648542.0
2017-03-06,99.99500274658203,100.04499816894531,99.99199676513672,100.0199966430664,100.0199966430664,666822.0
2017-03-07,100.00800323486328,100.00900268554688,99.9990005493164,100.00800323486328,100.00800323486328,817613.0
2017-03-08,100.00800323486328,100.0979995727539,100.00599670410156,100.01599884033203,100.01599884033203,382414.0
2017-03-09,100.00599670410156,100.01000213623047,100.00199890136719,100.00700378417969,100.00700378417969,652764.0
2017-03-10,100.00299835205078,100.01100158691406,100.0009994506836,100.01000213623047,100.01000213623047,1302556.0
2017-03-13,99.99199676513672,100.00399780273438,99.99199676513672,100.0,100.0,835457.0
2017-03-14,99.99800109863281,100.08999633789062,99.99800109863281,100.01100158691406,100.01100158691406,1170240.0
2017-03-15,100.0009994506836,100.00900268554688,99.9990005493164,100.0009994506836,100.0009994506836,1380595.0
2017-03-16,99.99600219726562,100.0009994506836,99.98699951171875,99.98799896240234,99.98799896240234,1860551.0
2017-03-17,99.99299621582031,100.00199890136719,99.98999786376953,99.99099731445312,99.99099731445312,1388786.0
2017-03-20,99.98999786376953,100.0,99.9749984741211,99.9990005493164,99.9990005493164,694965.0
2017-03-21,100.0,100.0,99.99099731445312,99.99700164794922,99.99700164794922,1127624.0
2017-03-22,99.97699737548828,100.00199890136719,99.97699737548828,99.99700164794922,99.99700164794922,695667.0
2017-03-23,99.99600219726562,100.00299835205078,99.98500061035156,100.00199890136719,100.00199890136719,1181795.0
2017-03-24,100.00199890136719,100.01100158691406,100.00199890136719,100.01100158691406,100.01100158691406,972023.0
2017-03-27,99.99099731445312,99.9990005493164,99.98300170898438,99.9990005493164,99.9990005493164,1272764.0
2017-03-28,99.99099731445312,100.0009994506836,99.98699951171875,100.0009994506836,100.0009994506836,822283.0
2017-03-29,99.9990005493164,100.0009994506836,99.99099731445312,99.99800109863281,99.99800109863281,962156.0
2017-03-30,99.99800109863281,100.0,99.99600219726562,100.0,100.0,2425215.0
2017-03-31,99.99800109863281,100.01300048828125,99.99800109863281,100.01000213623047,100.01000213623047,579469.0
2017-04-05,99.98200225830078,99.99199676513672,99.98200225830078,99.99199676513672,99.99199676513672,2350508.0
2017-04-06,99.99199676513672,100.00399780273438,99.98699951171875,100.00399780273438,100.00399780273438,977159.0
2017-04-07,99.9990005493164,100.02300262451172,99.9990005493164,100.02100372314453,100.02100372314453,1511380.0
2017-04-10,99.99099731445312,100.00299835205078,99.98999786376953,100.0009994506836,100.0009994506836,3301699.0
2017-04-11,99.9990005493164,100.01399993896484,99.99800109863281,100.01200103759766,100.01200103759766,607543.0
2017-04-12,100.0,100.00399780273438,99.9990005493164,100.00199890136719,100.00199890136719,1351620.0
2017-04-13,99.9990005493164,100.00199890136719,99.99700164794922,100.0,100.0,1375621.0
2017-04-14,100.0,100.00199890136719,99.99800109863281,100.0009994506836,100.0009994506836,2634119.0
2017-04-17,99.99400329589844,100.0,99.99099731445312,100.0,100.0,3248481.0
2017-04-18,99.99600219726562,100.0,99.99600219726562,99.9990005493164,99.9990005493164,685567.0
2017-04-19,99.99500274658203,99.99800109863281,99.99099731445312,99.99299621582031,99.99299621582031,1703024.0
2017-04-20,99.99500274658203,99.99600219726562,99.99299621582031,99.99500274658203,99.99500274658203,2434876.0
2017-04-21,99.9990005493164,100.00399780273438,99.99800109863281,100.0,100.0,2527713.0
2017-04-24,99.99299621582031,99.99600219726562,99.98799896240234,99.99500274658203,99.99500274658203,2507751.0
2017-04-25,99.99299621582031,99.99299621582031,99.98500061035156,99.98699951171875,99.98699951171875,3429702.0
2017-04-26,99.99099731445312,99.99299621582031,99.98699951171875,99.99299621582031,99.99299621582031,1277166.0
2017-04-27,99.98899841308594,99.99299621582031,99.9729995727539,99.99099731445312,99.99099731445312,2096619.0
2017-04-28,100.00599670410156,100.01499938964844,100.00599670410156,100.01200103759766,100.01200103759766,1660053.0
2017-05-02,99.99199676513672,99.99700164794922,99.99199676513672,99.99600219726562,99.99600219726562,2456705.0
2017-05-03,99.99400329589844,99.99600219726562,99.98999786376953,99.99600219726562,99.99600219726562,1740617.0
2017-05-04,99.99600219726562,99.99600219726562,99.99299621582031,99.99600219726562,99.99600219726562,2475137.0
2017-05-05,100.0,100.01300048828125,100.0,100.01000213623047,100.01000213623047,3242305.0
2017-05-08,99.99199676513672,100.0009994506836,99.99199676513672,100.0009994506836,100.0009994506836,2196385.0
2017-05-09,99.99600219726562,100.00299835205078,99.99600219726562,100.00199890136719,100.00199890136719,631172.0
2017-05-10,100.0,100.00499725341797,99.99600219726562,99.99800109863281,99.99800109863281,2445112.0
2017-05-11,99.99700164794922,99.99800109863281,99.99500274658203,99.99600219726562,99.99600219726562,1215035.0
2017-05-12,100.0,100.00900268554688,99.9990005493164,100.00599670410156,100.00599670410156,1413191.0
2017-05-15,99.99600219726562,100.00199890136719,99.98999786376953,100.0,100.0,1873601.0
2017-05-16,99.99800109863281,100.00299835205078,99.99700164794922,100.0,100.0,975025.0
2017-05-17,99.99700164794922,100.00199890136719,99.99700164794922,99.99800109863281,99.99800109863281,1447486.0
2017-05-18,99.99299621582031,100.00199890136719,99.98999786376953,100.0009994506836,100.0009994506836,1223619.0
2017-05-19,100.00399780273438,100.00700378417969,100.0,100.00299835205078,100.00299835205078,658745.0
2017-05-22,99.99299621582031,99.9990005493164,99.99299621582031,99.99800109863281,99.99800109863281,1203553.0
2017-05-23,99.99500274658203,99.99800109863281,99.99400329589844,99.99800109863281,99.99800109863281,1570635.0
2017-05-24,99.99400329589844,99.9990005493164,99.99299621582031,99.99700164794922,99.99700164794922,1142301.0
2017-05-25,99.99400329589844,100.02200317382812,99.99299621582031,100.00299835205078,100.00299835205078,1138659.0
2017-05-26,100.00900268554688,100.01699829101562,100.00900268554688,100.01699829101562,100.01699829101562,2346225.0
2017-05-31,99.99099731445312,100.00199890136719,99.98500061035156,99.98699951171875,99.98699951171875,1099265.0
2017-06-01,99.99299621582031,100.0,99.98699951171875,99.99700164794922,99.99700164794922,944279.0
2017-06-02,100.00700378417969,100.01100158691406,100.00199890136719,100.00599670410156,100.00599670410156,838319.0
2017-06-05,100.0,100.0,99.99099731445312,99.99600219726562,99.99600219726562,2519937.0
2017-06-06,99.99400329589844,100.0,99.99299621582031,99.9990005493164,99.9990005493164,1549273.0
